yo_f_1715.wav	-20.834025427374005	3.3552708333333334
yo_f_1716.wav	-22.01513114117334	2.9293541666666667
yo_f_1717.wav	-21.295572041335966	3.076625
yo_f_1718.wav	-21.84302091931082	3.750020833333333
yo_f_1719.wav	-23.825631174325284	3.181125
yo_f_1720.wav	-23.71524441076399	2.7283333333333335
yo_f_1721.wav	-22.00783561825476	3.1578958333333333
yo_f_1722.wav	-22.66799177128524	3.5062083333333334
yo_f_1723.wav	-25.952388154558147	2.496125
yo_f_1724.wav	-23.234123553546922	2.438083333333333
yo_f_1725.wav	-23.4347403718952	3.3320625
yo_f_1726.wav	-22.491202814556065	3.181125
yo_f_1727.wav	-19.878400051282245	3.285604166666667
yo_f_1728.wav	-22.814528956658062	2.960541666666667
yo_f_1729.wav	-22.74594691143952	3.56425
yo_f_1730.wav	-24.26829616412534	3.2043333333333335
yo_f_1731.wav	-23.608582034490677	2.890875
yo_f_1732.wav	-19.570886272607318	2.8212083333333333
yo_f_1733.wav	-21.93418910184849	2.9721458333333333
yo_f_1734.wav	-18.995557661487545	2.9953541666666665
yo_f_1735.wav	-21.596411158580786	2.6818958333333334
yo_f_1736.wav	-24.273819641100122	2.8676458333333334
yo_f_1737.wav	-20.877125356320985	2.774770833333333
yo_f_1738.wav	-20.7436649163072	3.0185833333333334
yo_f_1739.wav	-21.391006993788903	2.612229166666667
yo_f_1740.wav	-20.62652253950595	2.8212083333333333
yo_f_1741.wav	-21.666069589505817	2.5425833333333334
yo_f_1742.wav	-26.240151237188908	2.925708333333333
yo_f_1743.wav	-24.44026634049776	2.7631666666666668
yo_f_1744.wav	-22.702249732899556	3.5294166666666666
yo_f_1745.wav	-26.989396381289808	3.8196666666666665
yo_f_1746.wav	-25.073574933746333	3.3204375
yo_f_1747.wav	-22.34389766727789	3.4945833333333334
yo_f_1748.wav	-18.776127029450876	2.600625
yo_f_1749.wav	-20.4873922794086	2.438083333333333
yo_f_1750.wav	-19.450029361101322	2.8096041666666665
yo_f_1751.wav	-20.151303603303358	2.4496875
yo_f_1752.wav	-20.36482551440059	3.6919583333333335
yo_f_1753.wav	-17.870228948870807	2.6935
yo_f_1754.wav	-17.799623144316005	2.438083333333333
yo_f_1755.wav	-20.42785255465391	4.121541666666666
yo_f_1756.wav	-19.954486974321497	2.5425833333333334
yo_f_1757.wav	-19.483459918787148	2.8792708333333334
yo_f_1758.wav	-19.5982813093842	1.7647083333333333
yo_f_1759.wav	-19.552171415065825	3.4481458333333332
yo_f_1760.wav	-20.03862420263594	3.0301875
yo_f_1761.wav	-17.824044551056854	3.4829791666666665
yo_f_1762.wav	-17.87755896279819	2.9721458333333333
yo_f_1763.wav	-17.55088697718796	3.8080625
yo_f_1764.wav	-16.759611912465132	3.4597708333333332
yo_f_1765.wav	-18.368906603969087	3.924166666666667
yo_f_1766.wav	-17.527571966968768	3.738395833333333
yo_f_1767.wav	-18.395087422719044	3.1462916666666665
yo_f_1768.wav	-18.198753213498673	3.401708333333333
yo_f_1769.wav	-18.38089263462323	3.366875
yo_f_1770.wav	-19.271122110264276	2.3800416666666666
yo_f_1771.wav	-20.01153263231985	2.7631666666666668
yo_f_1772.wav	-20.473622941276005	3.1695208333333333
yo_f_1773.wav	-22.00259072822094	3.7964583333333333
yo_f_1774.wav	-20.944603224708132	3.5062083333333334
yo_f_1775.wav	-19.908189745044723	3.575854166666667
yo_f_1776.wav	-19.140876932300564	3.6106875
yo_f_1777.wav	-19.379430550687616	2.7631666666666668
yo_f_1778.wav	-17.920138851005202	4.075083333333334
yo_f_1779.wav	-21.684795106937674	3.0185833333333334
yo_f_1780.wav	-21.229842376383008	3.0534166666666667
yo_f_1781.wav	-20.239343871445005	3.262395833333333
yo_f_1782.wav	-17.779579053428492	2.9953541666666665
yo_f_1783.wav	-22.326695058395984	2.612229166666667
yo_f_1784.wav	-18.6244773447278	3.099854166666667
yo_f_1785.wav	-23.148179207028463	3.3320625
yo_f_1786.wav	-19.53373103095002	2.298770833333333
yo_f_1787.wav	-20.439186071574188	3.1578958333333333
yo_f_1788.wav	-21.679380216198567	2.5657916666666667
yo_f_1789.wav	-21.926679506108556	3.0069791666666665
yo_f_1790.wav	-18.765482769507027	2.5541875
yo_f_1791.wav	-18.852798928468783	2.6586666666666665
yo_f_1792.wav	-19.425825637602234	3.076625
yo_f_1793.wav	-20.95595411440621	2.5541875
yo_f_1794.wav	-22.63433236928349	2.6818958333333334
yo_f_1795.wav	-23.332181777810025	2.4613125
yo_f_1796.wav	-20.812558690609475	2.925708333333333
yo_f_1797.wav	-19.63555986394339	3.3552708333333334
yo_f_1798.wav	-19.782601174793513	2.7631666666666668
yo_f_1799.wav	-22.772658169553868	3.6803541666666666
yo_f_1800.wav	-20.469043184040263	3.262395833333333
yo_f_1801.wav	-23.27755974186326	3.0301875
yo_f_1802.wav	-19.48694805171089	2.798
yo_f_1803.wav	-20.216758776525438	3.076625
yo_f_1804.wav	-19.349897330558285	3.285604166666667
yo_f_1805.wav	-18.162939931009326	2.50775
yo_f_1806.wav	-20.590119901903257	3.099854166666667
yo_f_1807.wav	-20.370096705000055	3.5410416666666666
yo_f_1808.wav	-19.954030205229635	2.890875
yo_f_1809.wav	-19.261375312016476	3.3785
yo_f_1810.wav	-21.57832827101395	2.9373125
yo_f_1811.wav	-16.699806286073226	3.2043333333333335
yo_f_1812.wav	-15.993602214511524	2.612229166666667
yo_f_1813.wav	-18.70124430459825	2.8328333333333333
yo_f_1814.wav	-17.310559039749524	3.6803541666666666
yo_f_1815.wav	-18.529057266546705	3.56425
yo_f_1816.wav	-23.195963729691275	3.08825
yo_f_1817.wav	-22.873366339572645	3.761625
yo_f_1818.wav	-24.51529102591321	4.028645833333333
yo_f_1819.wav	-20.92315975558928	2.310375
yo_f_1820.wav	-21.191367791837823	2.948916666666667
yo_f_1821.wav	-22.449184372522627	2.786375
yo_f_1822.wav	-22.144744490372798	3.912541666666667
yo_f_1823.wav	-21.850599131019763	2.7399375
yo_f_1824.wav	-24.56681548707925	3.285604166666667
yo_f_1825.wav	-20.20240587285768	3.1462916666666665
yo_f_1826.wav	-21.008195300329273	2.5193541666666666
yo_f_1827.wav	-19.144420699191084	3.0185833333333334
yo_f_1828.wav	-20.801286023874706	4.272458333333334
yo_f_1829.wav	-20.424553176931855	3.56425
yo_f_1830.wav	-20.654782682862336	3.1462916666666665
yo_f_1831.wav	-18.15732656578641	2.7051041666666666
yo_f_1832.wav	-21.34451686580515	3.4249375
yo_f_1833.wav	-22.76927583477328	3.761625
yo_f_1834.wav	-23.72303170774505	3.750020833333333
yo_f_1835.wav	-23.307553504540234	2.600625
yo_f_1836.wav	-22.11938917193732	3.181125
yo_f_1837.wav	-23.065988158406324	3.773229166666667
yo_f_1838.wav	-23.948184390472804	4.2956875
yo_f_1839.wav	-23.27252687746191	3.8312916666666665
yo_f_1840.wav	-21.791670899510347	4.0402708333333335
yo_f_1841.wav	-20.48280052186212	3.4945833333333334
yo_f_1842.wav	-24.22256167213417	3.0301875
yo_f_1843.wav	-22.142842053529147	3.8661041666666667
yo_f_1844.wav	-21.16583930498284	2.414875
yo_f_1845.wav	-23.62873920533905	3.6455208333333333
yo_f_1846.wav	-21.57452128911706	3.7151875
yo_f_1847.wav	-19.915214511622118	2.6354583333333332
yo_f_1848.wav	-19.343565868780367	2.6935
yo_f_1849.wav	-19.971166014639717	3.0185833333333334
yo_f_1850.wav	-20.601920542132955	3.262395833333333
yo_f_1851.wav	-19.542152106238394	3.1927291666666666
yo_f_1852.wav	-20.29908396537532	2.7167291666666666
yo_f_1853.wav	-23.050539391052315	2.6470625
yo_f_1854.wav	-20.582279225771327	3.657125
yo_f_1855.wav	-17.981521063950897	2.7051041666666666
yo_f_1856.wav	-20.953260340358714	2.5193541666666666
yo_f_1857.wav	-22.083500260464334	3.3901041666666667
yo_f_1858.wav	-18.747412511559723	2.9373125
yo_f_1859.wav	-21.54683965714025	3.297229166666667
yo_f_1860.wav	-22.430216306620775	3.947375
yo_f_1861.wav	-19.926455316336895	3.5062083333333334
yo_f_1862.wav	-22.65220219115782	3.3552708333333334
yo_f_1863.wav	-20.991468167360445	3.4133333333333336
yo_f_1864.wav	-19.700487597067426	3.6339166666666665
yo_f_1865.wav	-19.152678755450765	2.2407083333333335
yo_f_1866.wav	-23.918519747214834	3.657125
yo_f_1867.wav	-23.726807975424343	3.5062083333333334
yo_f_1868.wav	-17.03931207195558	2.6354583333333332
yo_f_1869.wav	-21.78307375328825	2.8444375
yo_f_1870.wav	-22.05105371712968	2.623854166666667
yo_f_1871.wav	-22.15512580222288	3.0650208333333335
yo_f_1872.wav	-19.664079038687113	3.099854166666667
yo_f_1873.wav	-21.209667432308642	3.2275625
yo_f_1874.wav	-18.68451122202475	3.099854166666667
yo_f_1875.wav	-19.39234933773181	2.7515625
yo_f_1876.wav	-20.686125625515558	3.3552708333333334
yo_f_1877.wav	-22.092546784323616	3.657125
yo_f_1878.wav	-22.19868521686551	3.0185833333333334
yo_f_1879.wav	-20.28276823169431	4.0402708333333335
yo_f_1880.wav	-22.946416347123883	3.366875
yo_f_1881.wav	-23.01727816938453	2.8676458333333334
yo_f_1882.wav	-18.3486614004605	2.40325
yo_f_1883.wav	-23.67644767750458	2.8328333333333333
yo_f_1884.wav	-21.040516252462222	3.3320625
yo_f_1885.wav	-21.362501997236826	3.8312916666666665
yo_f_1886.wav	-21.624244782768834	3.0069791666666665
yo_f_1887.wav	-21.683685835644308	2.600625
yo_f_1888.wav	-23.160342280772117	3.2391666666666667
yo_f_1889.wav	-21.671910893697792	3.5062083333333334
yo_f_1890.wav	-25.257068881030996	3.4945833333333334
yo_f_1891.wav	-25.808103506848507	3.08825
yo_f_1892.wav	-24.668613317591525	3.9706041666666665
yo_f_1893.wav	-23.812010923156397	3.3088333333333333
yo_f_1894.wav	-23.134940883883548	2.8676458333333334
yo_f_1895.wav	-20.370997174268105	3.274
yo_f_1896.wav	-20.354424962670656	3.9822083333333333
yo_f_1897.wav	-21.278836140504403	2.5773958333333336
yo_f_1898.wav	-20.22832553191996	3.0851458333333333
yo_f_1899.wav	-17.57400414942701	3.5294166666666666
yo_f_1900.wav	-22.69466257567002	3.7151875
yo_f_1901.wav	-20.440969258527716	3.0301875
yo_f_1902.wav	-19.319687016143412	3.56425
yo_f_1903.wav	-21.329141329164948	3.3436666666666666
yo_f_1904.wav	-21.80623992314118	3.076625
yo_f_1905.wav	-22.24671761124541	3.657125
yo_f_1906.wav	-22.228055907671692	2.7399375
yo_f_1907.wav	-16.51784492215628	2.8444375
yo_f_1908.wav	-19.007957699271092	4.14475
yo_f_1909.wav	-23.23979614903459	4.202791666666666
yo_f_1910.wav	-17.937901518257625	3.366875
yo_f_1911.wav	-20.421010296573026	3.575854166666667
yo_f_1912.wav	-21.08755970542292	3.9706041666666665
yo_f_1913.wav	-19.99547824697801	3.575854166666667
yo_f_1914.wav	-20.525670195789747	4.2840625
yo_f_1915.wav	-21.071014035763003	3.4829791666666665
yo_f_1916.wav	-19.78629905610646	3.111458333333333
yo_f_1917.wav	-19.836385809762415	3.7848333333333333
yo_f_1918.wav	-18.673440021000605	2.496125
yo_f_1919.wav	-21.039191827199602	4.237625
yo_f_1920.wav	-20.20746552594743	3.8545
yo_f_1921.wav	-20.073956027654507	3.076625
yo_f_1922.wav	-23.73372127415638	4.063479166666666
yo_f_1923.wav	-22.372757447366407	3.285604166666667
yo_f_1924.wav	-21.543862074327134	4.0402708333333335
yo_f_1925.wav	-21.204538697919993	3.4249375
yo_f_1926.wav	-20.56824842052103	4.167979166666667
yo_f_1927.wav	-21.451481098175098	3.436541666666667
yo_f_1928.wav	-19.683776022027498	3.7151875
yo_f_1929.wav	-20.84827771827203	3.4829791666666665
yo_f_1930.wav	-20.448652135413276	3.123083333333333
yo_f_1931.wav	-21.19701131205777	3.5178125
yo_f_1932.wav	-22.871128303965833	2.8096041666666665
yo_f_1933.wav	-21.24269420350609	2.948916666666667
yo_f_1934.wav	-16.742496635401245	3.3088333333333333
yo_f_1935.wav	-18.802646280805455	3.0534166666666667
yo_f_1936.wav	-18.382749051785193	2.9373125
yo_f_1937.wav	-21.252073051192163	2.8212083333333333
yo_f_1938.wav	-19.53403293154786	3.436541666666667
yo_f_1939.wav	-21.6199315247085	3.2043333333333335
yo_f_1940.wav	-23.397601211223883	3.4597708333333332
yo_f_1941.wav	-23.69939936644628	3.761625
yo_f_1942.wav	-19.66812520694419	2.6818958333333334
yo_f_1943.wav	-20.17890249506963	2.5425833333333334
yo_f_1944.wav	-17.028217217614586	2.8096041666666665
yo_f_1945.wav	-19.380680501186443	2.5309583333333334
yo_f_1946.wav	-22.2269688915027	3.0069791666666665
yo_f_1947.wav	-17.855079595344613	3.6106875
yo_f_1948.wav	-19.76166316336714	3.366875
yo_f_1949.wav	-19.39787135059713	3.0069791666666665
yo_f_1950.wav	-21.432504532010515	2.925708333333333
yo_f_1951.wav	-18.482747956128048	2.798
yo_f_1952.wav	-18.155846141509056	2.5193541666666666
yo_f_1953.wav	-17.85834107171071	2.6935
yo_f_1954.wav	-18.6285857381454	3.935770833333333
yo_f_1955.wav	-21.55801999339601	3.285604166666667
yo_f_1956.wav	-18.489855495675734	3.3552708333333334
yo_f_1957.wav	-18.75705199416936	3.6803541666666666
yo_f_1958.wav	-19.984039095797655	3.1695208333333333
yo_f_1959.wav	-18.71358314684638	3.3552708333333334
yo_f_1960.wav	-18.93915712772951	3.0185833333333334
yo_f_1961.wav	-16.946066803610474	3.5526458333333335
yo_f_1962.wav	-19.83183441298073	3.750020833333333
yo_f_1963.wav	-18.641782490618226	3.9938125
yo_f_1964.wav	-23.983763492171203	3.0534166666666667
yo_f_1965.wav	-20.874893709051868	3.3901041666666667
yo_f_1966.wav	-20.508048852512815	2.1826666666666665
yo_f_1967.wav	-18.13049846984615	2.7283333333333335
yo_f_1968.wav	-19.212976992276268	2.960541666666667
yo_f_1969.wav	-21.56067066661184	3.3901041666666667
yo_f_1970.wav	-19.299252413084048	3.297229166666667
yo_f_1971.wav	-22.3444375028558	3.08825
yo_f_1972.wav	-20.820847458844167	2.1478333333333333
yo_f_1973.wav	-22.850454615477407	3.4597708333333332
yo_f_1974.wav	-17.89819223211728	3.1346875
yo_f_1975.wav	-21.284792878006673	3.3088333333333333
yo_f_1976.wav	-19.57441209364269	3.3436666666666666
yo_f_1977.wav	-20.491060137546675	3.2507916666666667
yo_f_1978.wav	-19.548353750094854	3.436541666666667
yo_f_1979.wav	-20.031941403635123	3.6455208333333333
yo_f_1980.wav	-18.77345565967202	3.274
yo_f_1981.wav	-19.703410920916973	3.0185833333333334
yo_f_1982.wav	-19.86412799668534	3.2275625
yo_f_1983.wav	-18.80257426352495	3.285604166666667
yo_f_1984.wav	-19.99962284240002	3.6106875
yo_f_1985.wav	-18.00620614593868	2.8560416666666666
yo_f_1986.wav	-18.14001712092591	2.7051041666666666
yo_f_1987.wav	-22.39811887911674	3.1927291666666666
yo_f_1988.wav	-19.204294774459623	2.7515625
yo_f_1989.wav	-19.391190343138774	3.099854166666667
yo_f_1990.wav	-18.535248677319334	2.798
yo_f_1991.wav	-18.81760180581526	3.2507916666666667
yo_f_1992.wav	-19.87936922703067	2.4496875
yo_f_1993.wav	-19.076005426218455	3.3320625
yo_f_1994.wav	-20.831179015262162	3.9706041666666665
yo_f_1995.wav	-21.16244826107525	2.8792708333333334
yo_f_1996.wav	-18.581182418081575	3.8428958333333334
yo_f_1997.wav	-20.755803147585194	3.5410416666666666
yo_f_1998.wav	-18.855967380336565	2.7631666666666668
yo_f_1999.wav	-16.05774438431323	2.7399375
yo_f_2000.wav	-20.56141411019193	2.5773958333333336
yo_f_2001.wav	-22.93480112952337	4.493041666666667
yo_f_2002.wav	-21.932864242171615	4.133145833333334
yo_f_2003.wav	-19.721642445701217	4.051875
yo_f_2004.wav	-21.461169681014677	4.655583333333333
yo_f_2005.wav	-19.96158748825857	4.272458333333334
yo_f_2006.wav	-19.660314834521014	4.156354166666667
yo_f_2007.wav	-19.503177235067795	4.167979166666667
yo_f_2008.wav	-18.62881054404567	3.924166666666667
yo_f_2009.wav	-19.958649061611467	3.5294166666666666
yo_f_2010.wav	-17.982534530865532	3.750020833333333
yo_f_2011.wav	-19.307890484190683	3.5062083333333334
yo_f_2012.wav	-18.773860843403465	3.6919583333333335
yo_f_2013.wav	-21.233861532565804	3.4945833333333334
yo_f_2014.wav	-22.34715268305638	4.0402708333333335
yo_f_2015.wav	-21.496250474094303	4.0054375
yo_f_2016.wav	-19.71370607046747	4.551104166666667
yo_f_2017.wav	-19.93339597972284	3.6455208333333333
yo_f_2018.wav	-21.077832742946224	3.8312916666666665
yo_f_2019.wav	-18.778229223551126	4.24925
yo_f_2020.wav	-18.101788777485627	4.446604166666667
yo_f_2021.wav	-17.449592526115676	3.4249375
yo_f_2022.wav	-17.241534378213053	4.051875
yo_f_2023.wav	-19.891121372414105	3.6223125
yo_f_2024.wav	-17.96959684506265	3.5874791666666668
yo_f_2025.wav	-19.007023726089816	3.761625
yo_f_2026.wav	-17.95455885907057	4.272458333333334
yo_f_2027.wav	-18.142339514392127	3.6223125
yo_f_2028.wav	-18.35988474020733	4.179583333333333
yo_f_2029.wav	-18.69114449839638	3.8545
yo_f_2030.wav	-18.388094976690866	4.4582291666666665
yo_f_2031.wav	-17.894550002216103	3.6339166666666665
yo_f_2032.wav	-20.511461503742527	3.773229166666667
yo_f_2033.wav	-21.621944224945093	4.469833333333334
yo_f_2034.wav	-19.79623132277493	3.297229166666667
yo_f_2035.wav	-19.488335578544927	4.063479166666666
yo_f_2036.wav	-18.72936180523754	3.7151875
yo_f_2037.wav	-18.62341990765519	4.133145833333334
yo_f_2038.wav	-23.685989887435834	4.423395833333333
yo_f_2039.wav	-18.26449049374715	3.181125
yo_f_2040.wav	-18.305430781681515	3.56425
yo_f_2041.wav	-19.37394613047766	4.736854166666666
yo_f_2042.wav	-17.366988267909505	3.8428958333333334
yo_f_2043.wav	-18.7482204960947	4.307291666666667
yo_f_2044.wav	-20.274383941906	4.156354166666667
yo_f_2045.wav	-19.441556283901896	2.8328333333333333
yo_f_2046.wav	-15.785310755566396	3.436541666666667
yo_f_2047.wav	-21.144887914847498	3.959
yo_f_2048.wav	-21.624136522961077	3.56425
yo_f_2049.wav	-21.128386978082357	4.0402708333333335
yo_f_2050.wav	-21.229841216764356	3.471375
yo_f_2051.wav	-18.467226666128422	4.318895833333333
yo_f_2052.wav	-17.637450505178876	4.3885625
yo_f_2053.wav	-18.654380687255465	3.7267916666666667
yo_f_2054.wav	-18.509251916374694	3.8196666666666665
yo_f_2055.wav	-19.087629771036433	4.179583333333333
yo_f_2056.wav	-18.37744168767392	3.7151875
yo_f_2057.wav	-19.82444200047978	3.6803541666666666
yo_f_2058.wav	-18.703150693240243	3.471375
yo_f_2059.wav	-19.557354095042232	4.562708333333333
yo_f_2060.wav	-18.896000569027667	4.202791666666666
yo_f_2061.wav	-19.358206753256663	3.8312916666666665
yo_f_2062.wav	-17.640012352928874	4.307291666666667
yo_f_2063.wav	-19.2767372266826	3.66875
yo_f_2064.wav	-19.76829815115204	3.8428958333333334
yo_f_2065.wav	-19.62419112826701	4.028645833333333
yo_f_2066.wav	-18.218253591708823	3.575854166666667
yo_f_2067.wav	-19.295207017476063	3.0185833333333334
yo_f_2068.wav	-21.96795721390413	3.285604166666667
yo_f_2069.wav	-20.997516993921877	3.8893333333333335
yo_f_2070.wav	-18.83750866399819	3.4133333333333336
yo_f_2071.wav	-17.5195166014023	3.7151875
yo_f_2072.wav	-20.187524152189457	3.576416666666667
yo_f_2073.wav	-18.58385558508993	3.912541666666667
yo_f_2074.wav	-18.132084943132057	3.935770833333333
yo_f_2075.wav	-17.93747279454867	3.8661041666666667
yo_f_2076.wav	-18.98465374567174	3.6803541666666666
yo_f_2077.wav	-19.688671717525366	3.947375
yo_f_2078.wav	-18.037695897923296	3.947375
yo_f_2079.wav	-19.69486323758419	3.7151875
yo_f_2080.wav	-18.42376044957204	2.9024791666666667
yo_f_2081.wav	-19.5619967870972	2.8096041666666665
yo_f_2082.wav	-18.663722280185546	3.2043333333333335
yo_f_2083.wav	-19.831868179558775	3.3436666666666666
yo_f_2084.wav	-18.67561768423	2.9373125
yo_f_2085.wav	-19.504372784306167	3.959
yo_f_2086.wav	-17.921124155376024	3.1695208333333333
yo_f_2087.wav	-20.745437472240727	4.051875
yo_f_2088.wav	-20.623203323902594	3.3436666666666666
yo_f_2089.wav	-18.286467091573392	3.262395833333333
yo_f_2090.wav	-20.255048596511624	4.609145833333334
yo_f_2091.wav	-19.618193375040725	3.4829791666666665
yo_f_2092.wav	-18.894011479010256	3.5874791666666668
yo_f_2093.wav	-18.467527914753763	4.504666666666667
yo_f_2094.wav	-17.961270096624947	3.8545
yo_f_2095.wav	-19.583283525945667	3.4133333333333336
yo_f_2096.wav	-18.996271453444695	4.075083333333334
yo_f_2097.wav	-16.655843731602427	3.08825
yo_f_2098.wav	-16.82411458251009	4.330520833333333
yo_f_2099.wav	-18.515313740205997	4.353729166666667
yo_f_2100.wav	-18.264548610356837	4.7949166666666665
yo_f_2101.wav	-19.09640566813378	3.959
yo_f_2102.wav	-17.45296161207274	3.6919583333333335
yo_f_2103.wav	-17.8273236592437	3.9706041666666665
yo_f_2104.wav	-16.236786404463707	3.947375
yo_f_2105.wav	-19.033679775072663	3.738395833333333
yo_f_2106.wav	-17.114367601485345	3.738395833333333
yo_f_2107.wav	-17.57198846734549	3.657125
yo_f_2108.wav	-18.58159637390814	4.365333333333333
yo_f_2109.wav	-18.761209970452818	4.109916666666667
yo_f_2110.wav	-17.145155916462237	3.773229166666667
yo_f_2111.wav	-17.891956543568643	4.0983125
yo_f_2112.wav	-18.8386459329807	3.959
yo_f_2113.wav	-17.904776933584806	3.6106875
yo_f_2114.wav	-17.86306119677085	4.226020833333333
yo_f_2115.wav	-17.589604860005046	4.435
yo_f_2116.wav	-17.62765926219446	3.56425
yo_f_2117.wav	-17.663499822439338	3.8080625
yo_f_2118.wav	-17.915457692815185	4.0402708333333335
yo_f_2119.wav	-19.59466124026424	4.156354166666667
yo_f_2120.wav	-17.73739380095706	3.773229166666667
yo_f_2121.wav	-16.55643523021646	3.9009375
yo_f_2122.wav	-18.91462432320319	4.075083333333334
yo_f_2123.wav	-18.617236395004618	3.8893333333333335
yo_f_2124.wav	-19.09482102007802	4.14475
yo_f_2125.wav	-18.252177819249557	4.24925
yo_f_2126.wav	-17.732752284963176	3.5410416666666666
yo_f_2127.wav	-19.251110356339566	3.7848333333333333
yo_f_2128.wav	-19.14849254868093	4.237625
yo_f_2129.wav	-17.734985803674487	3.7964583333333333
yo_f_2130.wav	-17.237057440652418	3.8777291666666667
yo_f_2131.wav	-14.566294751358978	4.086708333333333
yo_f_2132.wav	-15.599897623481583	3.1927291666666666
yo_f_2133.wav	-17.274998465887435	3.4133333333333336
yo_f_2134.wav	-16.507713439601883	2.7167291666666666
yo_f_2135.wav	-17.96144443572099	4.423395833333333
yo_f_2136.wav	-18.282505477495693	3.5062083333333334
yo_f_2137.wav	-19.159099191679807	4.690416666666667
yo_f_2138.wav	-18.70227787229162	4.028645833333333
yo_f_2139.wav	-18.920769740879567	3.7964583333333333
yo_f_2140.wav	-17.707627567798944	4.365333333333333
yo_f_2141.wav	-18.010236298113274	3.401708333333333
yo_f_2142.wav	-18.321923900801984	4.446604166666667
yo_f_2143.wav	-19.20588554527474	3.575854166666667
yo_f_2144.wav	-18.87005297272429	3.738395833333333
yo_f_2145.wav	-19.124016221429258	4.133145833333334
yo_f_2146.wav	-16.529407108390735	3.8080625
yo_f_2147.wav	-16.32321890898543	3.297229166666667
yo_f_2148.wav	-16.903436436939923	4.156354166666667
yo_f_2149.wav	-15.6682320859031	3.3901041666666667
yo_f_2150.wav	-17.064249948619228	4.167979166666667
yo_f_2151.wav	-16.12336277794062	3.3552708333333334
yo_f_2152.wav	-16.989106467121896	4.028645833333333
yo_f_2153.wav	-18.4725750788991	3.761625
yo_f_2154.wav	-15.026127516013895	4.237625
yo_f_2155.wav	-17.38883963738802	3.9009375
yo_f_2156.wav	-16.573051416980434	4.226020833333333
yo_f_2157.wav	-16.051572313907783	3.6339166666666665
yo_f_2158.wav	-14.272018509312613	4.121541666666666
yo_f_2159.wav	-16.300724125720894	4.14475
yo_f_2160.wav	-16.832732665527626	4.469833333333334
yo_f_2161.wav	-16.59577205669113	3.935770833333333
yo_f_2162.wav	-16.986103474786635	3.1695208333333333
yo_f_2163.wav	-16.766455900183548	3.6803541666666666
yo_f_2164.wav	-17.720841286387262	4.260854166666666
yo_f_2165.wav	-17.69270586453778	3.5526458333333335
yo_f_2166.wav	-18.588092315696247	4.493041666666667
yo_f_2167.wav	-17.479234537572164	3.262395833333333
yo_f_2168.wav	-19.233233860633284	3.401708333333333
yo_f_2169.wav	-17.87437821722527	3.4945833333333334
yo_f_2170.wav	-18.625067625289187	4.075083333333334
yo_f_2171.wav	-18.47090365459328	4.353729166666667
yo_f_2172.wav	-16.552536647208786	3.076625
yo_f_2173.wav	-18.359020052927026	4.8645625
yo_f_2174.wav	-17.96527091591776	4.017041666666667
yo_f_2175.wav	-18.51435994851315	3.9938125
yo_f_2176.wav	-20.552799164106215	4.075083333333334
yo_f_2177.wav	-16.496460246044318	3.575854166666667
yo_f_2178.wav	-18.67667611925768	3.2159583333333335
yo_f_2179.wav	-21.010424730597748	4.8761875
yo_f_2180.wav	-19.37894400637185	3.66875
yo_f_2181.wav	-19.55564326922723	3.4597708333333332
yo_f_2182.wav	-19.804406103934664	4.14475
yo_f_2183.wav	-16.364359585201647	3.4945833333333334
yo_f_2184.wav	-17.905752954439958	3.9009375
yo_f_2185.wav	-18.147403946798146	4.0054375
yo_f_2186.wav	-14.585591498217868	4.075083333333334
yo_f_2187.wav	-19.383597802491664	3.3204375
yo_f_2188.wav	-18.519208311784453	3.8661041666666667
yo_f_2189.wav	-15.834209415610857	3.6106875
yo_f_2190.wav	-16.458582548552595	4.028645833333333
yo_f_2191.wav	-19.72704902014259	3.738395833333333
yo_f_2192.wav	-18.251810893455225	3.2834791666666665
yo_f_2193.wav	-19.761740811319616	3.08825
yo_f_2194.wav	-19.339328722993347	4.086708333333333
yo_f_2195.wav	-17.47311707361622	4.237625
yo_f_2196.wav	-18.616037761501655	4.14475
yo_f_2197.wav	-17.23663430643813	3.8545
yo_f_2198.wav	-18.04106879721068	3.274
yo_f_2199.wav	-18.78362643881898	4.760083333333333
yo_f_2200.wav	-16.357431211423663	3.297229166666667
yo_f_2201.wav	-17.018926080330516	4.185145833333333
yo_f_2202.wav	-14.71871877408948	3.5386458333333333
yo_f_2203.wav	-17.199626309554493	3.9129375
yo_f_2204.wav	-18.35898656037989	3.8959375
yo_f_2205.wav	-16.93907363146639	4.423354166666667
yo_f_2206.wav	-16.344487181120574	4.3042291666666666
yo_f_2207.wav	-17.880157148605207	3.487604166666667
yo_f_2208.wav	-15.276681721892704	3.9469791666666665
yo_f_2209.wav	-19.02426223659633	4.2361875
yo_f_2210.wav	-18.157909694242488	3.2494375
yo_f_2211.wav	-17.439747262848257	3.9980208333333334
yo_f_2212.wav	-18.162585820524118	3.181375
yo_f_2213.wav	-17.415437416837346	3.827875
yo_f_2214.wav	-18.712065262225646	3.6917708333333334
yo_f_2215.wav	-17.083643321923653	3.6917708333333334
yo_f_2216.wav	-17.77053736856441	3.6067291666666668
yo_f_2217.wav	-20.30558745856312	3.6407291666666666
yo_f_2218.wav	-18.617222692520926	3.9129375
yo_f_2219.wav	-17.699564960230187	3.4536041666666666
yo_f_2220.wav	-19.637091239991953	4.3042291666666666
yo_f_2221.wav	-17.950412691227054	4.440333333333333
